cntr_01,dist_x,pang_x,ra_01,dec_01,ra,dec,clon,clat,mjd,w1mpro,w1sigmpro,w2mpro,w2sigmpro,qual_frame,cc_flags,name
69,0.484889,-147.291409,122.71466667,32.881083333,122.71458,32.88097,08h10m51.50s,32d52m51.49s,59507.67961691,15.978,0.249,14.577,0.268,10,0000,J081051.52+325251.9
69,0.501071,-171.161096,122.71466667,32.881083333,122.7146412,32.8809458,08h10m51.51s,32d52m51.40s,58776.2888837,15.836,0.309,14.184,,10,0000,J081051.52+325251.9
69,0.502843,78.072986,122.71466667,32.881083333,122.7148294,32.8811122,08h10m51.56s,32d52m52.00s,59874.66195323,15.512,0.151,15.151,0.412,10,0000,J081051.52+325251.9
69,0.507724,-74.804588,122.71466667,32.881083333,122.7145046,32.8811203,08h10m51.48s,32d52m52.03s,59507.35286809,15.704,0.171,14.354,0.35,10,0000,J081051.52+325251.9
69,0.534957,27.949445,122.71466667,32.881083333,122.7147496,32.8812146,08h10m51.54s,32d52m52.37s,56954.79185734,16.02,0.253,14.947,,10,0000,J081051.52+325251.9
69,0.536033,-38.414732,122.71466667,32.881083333,122.7145565,32.8812,08h10m51.49s,32d52m52.32s,58778.97150906,15.779,0.194,15.069,0.438,10,0000,J081051.52+325251.9
69,0.547465,17.460354,122.71466667,32.881083333,122.714721,32.8812284,08h10m51.53s,32d52m52.42s,60396.16600104,15.867,0.277,15.229,0.421,10,0000,J081051.52+325251.9
69,0.554507,169.465325,122.71466667,32.881083333,122.7147002,32.8809319,08h10m51.53s,32d52m51.35s,57316.66719525,16.085,0.356,14.917,,10,0000,J081051.52+325251.9
69,0.561475,-20.93771,122.71466667,32.881083333,122.7146003,32.881229,08h10m51.50s,32d52m52.42s,58412.54271435,15.821,0.197,14.735,,10,0000,J081051.52+325251.9
69,0.585107,121.54616,122.71466667,32.881083333,122.7148316,32.8809983,08h10m51.56s,32d52m51.59s,58202.06605266,16.051,0.261,14.979,0.45,10,0000,J081051.52+325251.9
69,0.600509,-38.322318,122.71466667,32.881083333,122.7145435,32.8812142,08h10m51.49s,32d52m52.37s,58568.89439165,16.298,0.415,15.183,0.49,10,0000,J081051.52+325251.9
69,0.603064,-160.627585,122.71466667,32.881083333,122.7146005,32.8809253,08h10m51.50s,32d52m51.33s,60238.78391491,15.533,0.154,14.716,,10,0000,J081051.52+325251.9
69,0.60646,-87.255318,122.71466667,32.881083333,122.7144663,32.8810914,08h10m51.47s,32d52m51.93s,59875.05300785,15.835,0.202,14.422,0.424,10,0000,J081051.52+325251.9
69,0.608651,154.763837,122.71466667,32.881083333,122.7147525,32.8809304,08h10m51.54s,32d52m51.35s,58205.07607124,16.534,0.386,15.065,,10,0000,J081051.52+325251.9
69,0.613394,-103.277766,122.71466667,32.881083333,122.7144692,32.8810442,08h10m51.47s,32d52m51.76s,59664.63572625,15.769,0.178,14.714,,5,0000,J081051.52+325251.9
69,0.613922,-107.871228,122.71466667,32.881083333,122.7144734,32.881031,08h10m51.47s,32d52m51.71s,57481.65671278,16.182,0.252,15.283,0.427,10,0000,J081051.52+325251.9
69,0.638541,-98.897319,122.71466667,32.881083333,122.714458,32.8810559,08h10m51.47s,32d52m51.80s,57122.23793588,15.853,0.205,14.412,,10,0000,J081051.52+325251.9
69,0.648341,91.887929,122.71466667,32.881083333,122.714881,32.8810774,08h10m51.57s,32d52m51.88s,58412.01922834,15.945,0.219,14.998,0.364,10,0000,J081051.52+325251.9
69,0.669977,2.206815,122.71466667,32.881083333,122.7146752,32.8812693,08h10m51.52s,32d52m52.57s,59300.9257059,16.054,0.244,14.606,0.279,10,0000,J081051.52+325251.9
69,0.672661,93.262309,122.71466667,32.881083333,122.7148888,32.8810727,08h10m51.57s,32d52m51.86s,58933.57067188,15.798,0.174,15.267,0.361,10,0000,J081051.52+325251.9
69,0.687317,-13.213684,122.71466667,32.881083333,122.7146147,32.8812692,08h10m51.51s,32d52m52.57s,60028.81889363,16.059,0.24,14.614,0.279,10,0000,J081051.52+325251.9
69,0.687948,77.129363,122.71466667,32.881083333,122.7148885,32.8811259,08h10m51.57s,32d52m52.05s,59874.20557428,15.585,0.167,15.058,0.378,10,0000,J081051.52+325251.9
69,0.703989,-16.636518,122.71466667,32.881083333,122.7146,32.8812707,08h10m51.50s,32d52m52.57s,59143.57846373,15.459,0.154,14.647,0.309,10,0000,J081051.52+325251.9
69,0.730524,74.312989,122.71466667,32.881083333,122.7148993,32.8811382,08h10m51.58s,32d52m52.10s,58205.53410681,15.647,0.201,14.552,,10,0000,J081051.52+325251.9
69,0.737666,-57.144479,122.71466667,32.881083333,122.7144617,32.8811945,08h10m51.47s,32d52m52.30s,59874.53104991,16.633,0.411,14.908,0.363,10,0000,J081051.52+325251.9
69,0.738972,62.158437,122.71466667,32.881083333,122.7148828,32.8811792,08h10m51.57s,32d52m52.25s,60239.23672856,15.711,0.172,14.7,0.269,10,0000,J081051.52+325251.9
69,0.739027,78.146709,122.71466667,32.881083333,122.7149059,32.8811255,08h10m51.58s,32d52m52.05s,57680.6575815,15.874,0.205,14.808,,10,0000,J081051.52+325251.9
69,0.744405,-12.255531,122.71466667,32.881083333,122.7146144,32.8812854,08h10m51.51s,32d52m52.63s,57121.77837273,15.727,0.2,15.322,0.533,10,0000,J081051.52+325251.9
69,0.755307,1.131474,122.71466667,32.881083333,122.7146716,32.8812931,08h10m51.52s,32d52m52.66s,58205.2068476,16.275,0.295,14.393,,10,0000,J081051.52+325251.9
69,0.767322,92.106093,122.71466667,32.881083333,122.7149203,32.8810755,08h10m51.58s,32d52m51.87s,57841.35532598,15.672,0.211,14.897,0.346,10,0000,J081051.52+325251.9
69,0.777607,-6.130198,122.71466667,32.881083333,122.7146392,32.8812981,08h10m51.51s,32d52m52.67s,58205.1415231,15.409,0.138,14.995,0.498,10,0000,J081051.52+325251.9
69,0.778558,9.867888,122.71466667,32.881083333,122.7147108,32.8812964,08h10m51.53s,32d52m52.67s,60029.40401248,15.92,0.211,15.199,0.418,10,0000,J081051.52+325251.9
69,0.782611,-113.51387,122.71466667,32.881083333,122.7144293,32.8809966,08h10m51.46s,32d52m51.59s,58569.74488269,15.499,0.188,15.289,0.417,10,0000,J081051.52+325251.9
69,0.79096,42.198555,122.71466667,32.881083333,122.7148424,32.8812461,08h10m51.56s,32d52m52.49s,60028.94890589,15.948,0.261,14.82,,10,0000,J081051.52+325251.9
69,0.814753,-1.247381,122.71466667,32.881083333,122.7146608,32.8813096,08h10m51.52s,32d52m52.71s,58569.48320314,15.683,0.152,15.048,0.369,10,0000,J081051.52+325251.9
69,0.815648,83.647954,122.71466667,32.881083333,122.7149348,32.8811084,08h10m51.58s,32d52m51.99s,57680.46097098,15.762,,15.09,,10,0000,J081051.52+325251.9
69,0.816516,-21.473337,122.71466667,32.881083333,122.7145678,32.8812944,08h10m51.50s,32d52m52.66s,57680.52655031,16.449,0.345,15.311,,10,0000,J081051.52+325251.9
69,0.84169,152.155767,122.71466667,32.881083333,122.7147967,32.8808766,08h10m51.55s,32d52m51.16s,58778.70982992,16.115,0.265,14.379,,10,0000,J081051.52+325251.9
69,0.849929,25.794846,122.71466667,32.881083333,122.714789,32.8812959,08h10m51.55s,32d52m52.67s,58201.67334105,16.152,0.233,15.347,0.456,10,0000,J081051.52+325251.9
69,0.85414,-15.009358,122.71466667,32.881083333,122.7145935,32.8813125,08h10m51.50s,32d52m52.72s,59300.53350494,16.056,0.24,14.917,0.346,10,0000,J081051.52+325251.9
69,0.865279,-89.054307,122.71466667,32.881083333,122.7143805,32.8810873,08h10m51.45s,32d52m51.91s,58933.24354074,16.387,0.363,15.03,0.343,10,0000,J081051.52+325251.9
69,0.871215,-106.524726,122.71466667,32.881083333,122.7143904,32.8810145,08h10m51.45s,32d52m51.65s,56954.3316576,15.95,0.279,15.159,0.377,10,0000,J081051.52+325251.9
69,0.883136,-83.383278,122.71466667,32.881083333,122.7143765,32.8811116,08h10m51.45s,32d52m52.00s,60238.71922723,15.89,0.212,14.48,0.232,10,0000,J081051.52+325251.9
69,0.891801,-16.133287,122.71466667,32.881083333,122.7145847,32.8813213,08h10m51.50s,32d52m52.76s,59664.70105067,16.084,0.236,14.877,,10,0000,J081051.52+325251.9
69,0.908698,11.249112,122.71466667,32.881083333,122.7147253,32.8813309,08h10m51.53s,32d52m52.79s,60028.819021,16.163,0.252,14.752,0.264,10,0000,J081051.52+325251.9
69,0.934437,119.453519,122.71466667,32.881083333,122.7149358,32.8809557,08h10m51.58s,32d52m51.44s,59874.07530707,15.564,0.158,15.313,0.475,10,0000,J081051.52+325251.9
69,0.945456,140.186855,122.71466667,32.881083333,122.7148669,32.8808816,08h10m51.57s,32d52m51.17s,58569.3522997,16.444,0.372,15.117,,10,0000,J081051.52+325251.9
69,0.964789,77.902208,122.71466667,32.881083333,122.7149787,32.8811395,08h10m51.59s,32d52m52.10s,57841.48635751,16.611,0.383,14.82,,10,0000,J081051.52+325251.9
69,0.965803,-178.947725,122.71466667,32.881083333,122.7146608,32.8808151,08h10m51.52s,32d52m50.93s,58411.82287329,15.717,0.194,15.042,,10,0000,J081051.52+325251.9
69,0.971163,87.542522,122.71466667,32.881083333,122.7149876,32.8810949,08h10m51.60s,32d52m51.94s,60395.97359326,15.832,0.193,15.416,0.451,10,0000,J081051.52+325251.9
69,0.981604,-117.010466,122.71466667,32.881083333,122.7143774,32.8809595,08h10m51.45s,32d52m51.45s,58779.42941571,16.893,,14.335,0.325,10,0000,J081051.52+325251.9
69,0.989894,117.116738,122.71466667,32.881083333,122.7149581,32.880958,08h10m51.59s,32d52m51.45s,60396.10207733,15.669,0.171,14.808,0.281,10,0000,J081051.52+325251.9
69,1.004567,43.692406,122.71466667,32.881083333,122.7148962,32.8812851,08h10m51.58s,32d52m52.63s,57841.61726168,16.075,0.25,14.675,,10,0000,J081051.52+325251.9
69,1.011442,-86.333438,122.71466667,32.881083333,122.7143328,32.8811013,08h10m51.44s,32d52m51.96s,59507.09144347,15.784,0.21,14.871,,0,0000,J081051.52+325251.9
69,1.011782,-47.888141,122.71466667,32.881083333,122.7144184,32.8812718,08h10m51.46s,32d52m52.58s,59143.18562669,15.906,0.205,14.736,,10,0000,J081051.52+325251.9
69,1.016874,63.129544,122.71466667,32.881083333,122.7149667,32.881211,08h10m51.59s,32d52m52.36s,60028.68900868,15.889,0.181,15.23,0.386,10,0000,J081051.52+325251.9
69,1.02157,150.686246,122.71466667,32.881083333,122.7148321,32.8808359,08h10m51.56s,32d52m51.01s,59143.1206844,15.912,0.375,14.908,,10,0000,J081051.52+325251.9
69,1.026435,-61.358321,122.71466667,32.881083333,122.7143687,32.88122,08h10m51.45s,32d52m52.39s,59874.3359683,16.083,0.256,14.546,0.329,0,0000,J081051.52+325251.9
69,1.040115,-24.133953,122.71466667,32.881083333,122.714526,32.881347,08h10m51.49s,32d52m52.85s,57842.0756809,16.477,0.34,15.337,0.456,10,0000,J081051.52+325251.9
69,1.062162,104.371571,122.71466667,32.881083333,122.715007,32.8810101,08h10m51.60s,32d52m51.64s,58205.01061943,15.689,0.188,14.99,0.511,10,0000,J081051.52+325251.9
69,1.086033,112.435584,122.71466667,32.881083333,122.7149987,32.8809682,08h10m51.60s,32d52m51.49s,60029.01397573,15.812,0.221,14.849,,10,0000,J081051.52+325251.9
69,1.09315,65.966879,122.71466667,32.881083333,122.7149969,32.881207,08h10m51.60s,32d52m52.35s,57841.94477675,15.828,0.177,14.89,,10,0000,J081051.52+325251.9
69,1.095113,-100.921166,122.71466667,32.881083333,122.714311,32.8810257,08h10m51.43s,32d52m51.69s,57481.39465045,16.425,0.406,15.45,,10,0000,J081051.52+325251.9
69,1.106141,59.127005,122.71466667,32.881083333,122.7149807,32.881241,08h10m51.60s,32d52m52.47s,58411.56119389,16.037,0.23,14.54,0.261,10,0000,J081051.52+325251.9
69,1.106355,-2.751444,122.71466667,32.881083333,122.7146491,32.8813903,08h10m51.52s,32d52m53.01s,58569.22139565,15.957,0.234,14.695,,10,0000,J081051.52+325251.9
69,1.118479,90.633072,122.71466667,32.881083333,122.7150366,32.8810799,08h10m51.61s,32d52m51.89s,57841.74829321,15.783,0.188,14.761,,10,0000,J081051.52+325251.9
69,1.129317,-54.701438,122.71466667,32.881083333,122.7143618,32.8812646,08h10m51.45s,32d52m52.55s,56954.33153023,15.551,0.238,14.909,,10,0000,J081051.52+325251.9
69,1.130454,-61.907805,122.71466667,32.881083333,122.7143368,32.8812312,08h10m51.44s,32d52m52.43s,59143.44768788,15.79,0.251,14.478,,10,0000,J081051.52+325251.9
69,1.137828,102.430226,122.71466667,32.881083333,122.7150342,32.8810153,08h10m51.61s,32d52m51.66s,59507.22209209,16.214,0.276,14.51,,10,0000,J081051.52+325251.9
69,1.142662,39.938276,122.71466667,32.881083333,122.7149093,32.8813267,08h10m51.58s,32d52m52.78s,56954.66031729,16.001,0.229,14.763,0.386,10,0000,J081051.52+325251.9
69,1.142711,-176.516377,122.71466667,32.881083333,122.7146437,32.8807665,08h10m51.51s,32d52m50.76s,57481.13246086,16.632,0.408,14.875,,10,0000,J081051.52+325251.9
69,1.148922,-3.736661,122.71466667,32.881083333,122.7146419,32.8814018,08h10m51.51s,32d52m53.05s,59874.92261384,15.556,0.231,14.804,0.328,10,0000,J081051.52+325251.9
69,1.153571,-22.442851,122.71466667,32.881083333,122.714521,32.8813795,08h10m51.49s,32d52m52.97s,58933.24366806,15.763,0.165,14.794,0.28,10,0000,J081051.52+325251.9
69,1.155091,10.120022,122.71466667,32.881083333,122.7147338,32.8813992,08h10m51.54s,32d52m53.04s,58779.55968226,15.652,0.206,14.426,,10,0000,J081051.52+325251.9
69,1.156732,13.009956,122.71466667,32.881083333,122.7147528,32.8813964,08h10m51.54s,32d52m53.03s,58942.006561,15.308,0.286,13.341,,10,0000,J081051.52+325251.9
69,1.185385,-15.058543,122.71466667,32.881083333,122.7145648,32.8814013,08h10m51.50s,32d52m53.04s,58776.55056285,15.913,0.319,14.515,,5,0000,J081051.52+325251.9
69,1.188826,-112.811993,122.71466667,32.881083333,122.7143042,32.8809553,08h10m51.43s,32d52m51.44s,57316.79835351,16.228,0.34,14.42,,10,0000,J081051.52+325251.9
69,1.191272,-16.387011,122.71466667,32.881083333,122.7145555,32.8814008,08h10m51.49s,32d52m53.04s,60395.90877819,15.578,0.163,15.178,0.371,10,0000,J081051.52+325251.9
69,1.199176,-13.302616,122.71466667,32.881083333,122.7145754,32.8814075,08h10m51.50s,32d52m53.07s,60396.4232238,16.293,0.3,14.741,,10,0000,J081051.52+325251.9
69,1.223483,104.193639,122.71466667,32.881083333,122.715059,32.881,08h10m51.61s,32d52m51.60s,59143.31691194,15.712,0.172,14.628,,10,0000,J081051.52+325251.9
69,1.237193,-4.14326,122.71466667,32.881083333,122.7146371,32.8814261,08h10m51.51s,32d52m53.13s,57316.47045806,16.052,0.254,14.763,0.376,10,0000,J081051.52+325251.9
69,1.244928,-25.714424,122.71466667,32.881083333,122.714488,32.8813949,08h10m51.48s,32d52m53.02s,58412.15013172,15.519,0.148,14.545,,10,0000,J081051.52+325251.9
69,1.247573,-69.517017,122.71466667,32.881083333,122.7142801,32.8812046,08h10m51.43s,32d52m52.34s,58047.28913378,16.007,0.225,15.034,0.386,5,0000,J081051.52+325251.9
69,1.277963,-37.728863,122.71466667,32.881083333,122.714408,32.8813641,08h10m51.46s,32d52m52.91s,58933.96300013,15.936,0.234,14.892,0.323,10,0000,J081051.52+325251.9
69,1.287113,-95.510427,122.71466667,32.881083333,122.7142429,32.881049,08h10m51.42s,32d52m51.78s,57316.47033069,15.907,0.246,14.723,,10,0000,J081051.52+325251.9
69,1.313969,52.919384,122.71466667,32.881083333,122.7150134,32.8813034,08h10m51.60s,32d52m52.69s,58933.11276465,15.742,0.184,15.043,,10,0000,J081051.52+325251.9
69,1.319305,-0.350127,122.71466667,32.881083333,122.714664,32.8814498,08h10m51.52s,32d52m53.22s,58933.50471086,15.626,0.164,14.744,0.287,10,0000,J081051.52+325251.9
69,1.343129,-30.348262,122.71466667,32.881083333,122.7144422,32.8814053,08h10m51.47s,32d52m53.06s,60396.55183517,15.468,0.15,14.73,0.268,10,0000,J081051.52+325251.9
69,1.353812,80.639029,122.71466667,32.881083333,122.7151085,32.8811445,08h10m51.63s,32d52m52.12s,59142.72835668,15.697,0.184,15.206,0.491,10,0000,J081051.52+325251.9
69,1.363117,76.239227,122.71466667,32.881083333,122.7151046,32.8811734,08h10m51.63s,32d52m52.22s,58202.3931855,16.051,0.322,15.209,,10,0000,J081051.52+325251.9
69,1.366884,-142.924603,122.71466667,32.881083333,122.7143941,32.8807804,08h10m51.45s,32d52m50.81s,60028.68888137,15.763,0.264,14.919,0.37,10,0000,J081051.52+325251.9
69,1.370602,-43.674522,122.71466667,32.881083333,122.7143536,32.8813587,08h10m51.44s,32d52m52.89s,56954.59461095,15.817,0.206,15.346,0.443,10,0000,J081051.52+325251.9
69,1.37904,25.424712,122.71466667,32.881083333,122.7148625,32.8814293,08h10m51.57s,32d52m53.15s,60238.84860258,16.497,0.433,14.887,0.406,10,0000,J081051.52+325251.9
69,1.381681,25.026275,122.71466667,32.881083333,122.71486,32.8814311,08h10m51.57s,32d52m53.15s,58779.23306083,15.309,0.269,15.253,,5,0000,J081051.52+325251.9
69,1.384776,-64.224595,122.71466667,32.881083333,122.7142542,32.8812506,08h10m51.42s,32d52m52.50s,58933.57054456,15.681,0.206,15.045,0.381,10,0000,J081051.52+325251.9
69,1.385505,-8.667962,122.71466667,32.881083333,122.7145976,32.8814638,08h10m51.50s,32d52m53.27s,57480.93584986,15.907,0.215,14.893,,10,0000,J081051.52+325251.9
69,1.400367,-46.030441,122.71466667,32.881083333,122.7143333,32.8813534,08h10m51.44s,32d52m52.87s,58411.88832502,16.168,0.313,14.752,,10,0000,J081051.52+325251.9
69,1.400754,166.554273,122.71466667,32.881083333,122.7147744,32.8807049,08h10m51.55s,32d52m50.54s,59507.28741641,15.812,0.2,14.677,,5,0000,J081051.52+325251.9
69,1.404727,87.331384,122.71466667,32.881083333,122.7151308,32.8811015,08h10m51.63s,32d52m51.97s,58776.22355943,15.866,0.255,14.455,0.338,10,0000,J081051.52+325251.9
69,1.415591,-13.923197,122.71466667,32.881083333,122.714554,32.881465,08h10m51.49s,32d52m53.27s,58412.281035,15.941,0.336,15.094,0.424,10,0000,J081051.52+325251.9
69,1.422299,55.290383,122.71466667,32.881083333,122.7150534,32.8813083,08h10m51.61s,32d52m52.71s,59300.66428101,15.371,0.153,14.465,,5,0000,J081051.52+325251.9
69,1.42903,22.375075,122.71466667,32.881083333,122.7148466,32.8814504,08h10m51.56s,32d52m53.22s,60238.26628622,15.617,0.176,14.668,0.275,5,0000,J081051.52+325251.9
69,1.443213,-89.918882,122.71466667,32.881083333,122.7141893,32.8810839,08h10m51.41s,32d52m51.90s,58568.76348817,16.355,0.295,14.961,0.338,10,0000,J081051.52+325251.9
69,1.461331,103.176672,122.71466667,32.881083333,122.7151373,32.8809908,08h10m51.63s,32d52m51.57s,58202.32786089,16.467,0.539,14.367,,10,0000,J081051.52+325251.9
69,1.481643,78.852928,122.71466667,32.881083333,122.7151475,32.8811629,08h10m51.64s,32d52m52.19s,58569.22152301,16.524,0.437,15.273,0.428,10,0000,J081051.52+325251.9
69,1.516962,19.51712,122.71466667,32.881083333,122.7148343,32.8814805,08h10m51.56s,32d52m53.33s,59300.59882929,15.448,0.149,15.011,,10,0000,J081051.52+325251.9
69,1.525222,5.292335,122.71466667,32.881083333,122.7147132,32.8815052,08h10m51.53s,32d52m53.42s,60238.78378755,15.74,0.217,14.718,,10,0000,J081051.52+325251.9
69,1.532186,-67.60273,122.71466667,32.881083333,122.7141981,32.8812455,08h10m51.41s,32d52m52.48s,58775.70020119,15.514,0.242,14.241,,0,0000,J081051.52+325251.9
69,1.532908,-32.638883,122.71466667,32.881083333,122.7143932,32.8814419,08h10m51.45s,32d52m53.19s,57680.330067,16.259,0.323,15.09,,10,0000,J081051.52+325251.9
69,1.541903,-53.065947,122.71466667,32.881083333,122.714259,32.8813407,08h10m51.42s,32d52m52.83s,58412.08468003,15.967,0.212,14.687,,10,0000,J081051.52+325251.9
69,1.551453,17.783488,122.71466667,32.881083333,122.7148234,32.8814937,08h10m51.56s,32d52m53.38s,59664.43988041,16.076,0.23,14.962,0.418,10,0000,J081051.52+325251.9
69,1.617081,43.3447,122.71466667,32.881083333,122.7150338,32.88141,08h10m51.61s,32d52m53.08s,57121.90965832,15.568,0.204,14.87,,10,0000,J081051.52+325251.9
69,1.629555,-113.587937,122.71466667,32.881083333,122.7141727,32.8809022,08h10m51.40s,32d52m51.25s,58202.39331286,16.369,0.312,14.672,0.42,10,0000,J081051.52+325251.9
69,1.629931,11.245045,122.71466667,32.881083333,122.7147718,32.8815274,08h10m51.55s,32d52m53.50s,59143.70923957,15.594,0.158,14.895,,10,0000,J081051.52+325251.9
69,1.631308,-179.663743,122.71466667,32.881083333,122.7146635,32.8806302,08h10m51.52s,32d52m50.27s,58933.70144795,16.133,0.232,14.624,0.272,10,0000,J081051.52+325251.9
69,1.633165,-14.917956,122.71466667,32.881083333,122.7145276,32.8815217,08h10m51.49s,32d52m53.48s,60028.94903326,16.301,0.454,15.078,0.316,10,0000,J081051.52+325251.9
69,1.633692,-82.762943,122.71466667,32.881083333,122.7141306,32.8811405,08h10m51.39s,32d52m52.11s,60396.10220469,16.826,0.505,14.868,0.344,10,0000,J081051.52+325251.9
69,1.635709,-59.02162,122.71466667,32.881083333,122.7142028,32.8813172,08h10m51.41s,32d52m52.74s,59664.83157214,15.681,0.173,14.765,0.266,10,0000,J081051.52+325251.9
69,1.662937,35.349096,122.71466667,32.881083333,122.7149849,32.8814601,08h10m51.60s,32d52m53.26s,60028.75395116,15.739,0.177,15.177,0.452,10,0000,J081051.52+325251.9
69,1.67515,-154.255899,122.71466667,32.881083333,122.714426,32.8806642,08h10m51.46s,32d52m50.39s,58569.09061958,15.744,0.206,15.46,0.499,10,0000,J081051.52+325251.9
69,1.675493,-48.733923,122.71466667,32.881083333,122.7142501,32.8813903,08h10m51.42s,32d52m53.01s,58779.03696069,16.13,0.258,15.202,,10,0000,J081051.52+325251.9
69,1.678362,-144.602281,122.71466667,32.881083333,122.7143451,32.8807033,08h10m51.44s,32d52m50.53s,59506.96078836,16.172,0.392,14.78,,10,0000,J081051.52+325251.9
69,1.701113,4.355622,122.71466667,32.881083333,122.7147094,32.8815545,08h10m51.53s,32d52m53.60s,58569.02516781,15.967,0.246,14.639,,10,0000,J081051.52+325251.9
69,1.704044,-94.547817,122.71466667,32.881083333,122.7141048,32.8810458,08h10m51.39s,32d52m51.76s,58201.80424494,16.415,0.307,15.019,0.441,10,0000,J081051.52+325251.9
69,1.729025,8.206358,122.71466667,32.881083333,122.7147483,32.8815587,08h10m51.54s,32d52m53.61s,58047.42003728,15.737,0.185,15.165,0.487,10,0000,J081051.52+325251.9
