cntr_01,dist_x,pang_x,ra_01,dec_01,ra,dec,clon,clat,mjd,w1mpro,w1sigmpro,w2mpro,w2sigmpro,qual_frame,cc_flags,name
40,0.188237,39.923176,144.08962,39.358878,144.0896634,39.3589181,09h36m21.52s,39d21m32.11s,59682.00450675,13.219,0.035,11.928,0.048,10,0000,P20478
40,0.190501,31.539538,144.08962,39.358878,144.0896558,39.3589231,09h36m21.52s,39d21m32.12s,59888.1513738,13.212,0.035,12.017,0.04,10,0000,P20478
40,0.190731,-37.380029,144.08962,39.358878,144.0895784,39.3589201,09h36m21.50s,39d21m32.11s,57139.43866436,12.999,0.03,11.665,0.037,10,0000,P20478
40,0.191038,72.903978,144.08962,39.358878,144.0896856,39.3588936,09h36m21.52s,39d21m32.02s,59888.02097976,13.185,0.032,11.949,0.037,10,0000,P20478
40,0.191394,-2.834248,144.08962,39.358878,144.0896166,39.3589311,09h36m21.51s,39d21m32.15s,60252.75136,13.106,0.034,11.901,0.045,5,0000,P20478
40,0.191509,-9.284254,144.08962,39.358878,144.0896089,39.3589305,09h36m21.51s,39d21m32.15s,57858.51327137,13.215,0.042,11.806,0.036,10,0000,P20478
40,0.19173,31.31444,144.08962,39.358878,144.0896558,39.3589235,09h36m21.52s,39d21m32.12s,59157.24296741,13.273,0.04,11.956,0.041,10,0000,P20478
40,0.192521,23.88019,144.08962,39.358878,144.089648,39.3589269,09h36m21.52s,39d21m32.14s,59156.85063944,13.168,0.032,11.869,0.034,10,0000,P20478
40,0.193229,37.645483,144.08962,39.358878,144.0896624,39.3589205,09h36m21.52s,39d21m32.11s,57697.09722672,13.112,0.032,11.738,0.033,10,0000,P20478
40,0.193783,-33.474943,144.08962,39.358878,144.0895816,39.3589229,09h36m21.50s,39d21m32.12s,57497.84512557,12.935,0.032,11.647,0.032,10,0000,P20478
40,0.194722,101.301442,144.08962,39.358878,144.0896886,39.3588674,09h36m21.53s,39d21m31.92s,57858.70962671,13.176,0.04,11.769,0.038,10,0000,P20478
40,0.196879,-138.248565,144.08962,39.358878,144.0895729,39.3588372,09h36m21.50s,39d21m31.81s,57135.9599106,13.017,0.032,11.625,0.042,5,0000,P20478
40,0.19735,59.041536,144.08962,39.358878,144.0896808,39.3589062,09h36m21.52s,39d21m32.06s,58792.90291426,13.301,0.038,11.837,0.036,10,0000,P20478
40,0.198438,53.354436,144.08962,39.358878,144.0896772,39.3589109,09h36m21.52s,39d21m32.08s,60255.40291777,13.056,0.036,11.819,0.033,10,0000,P20478
40,0.19908,-14.659158,144.08962,39.358878,144.0896019,39.3589315,09h36m21.50s,39d21m32.15s,59314.78618281,13.195,0.036,11.899,0.037,10,0000,P20478
40,0.204603,13.772954,144.08962,39.358878,144.0896375,39.3589332,09h36m21.51s,39d21m32.16s,56968.13713421,12.918,0.028,11.608,0.03,10,0000,P20478
40,0.205233,-127.367042,144.08962,39.358878,144.0895614,39.3588434,09h36m21.49s,39d21m31.84s,60409.86005451,13.09,0.043,11.891,0.034,10,0000,P20478
40,0.205294,50.854615,144.08962,39.358878,144.0896772,39.358914,09h36m21.52s,39d21m32.09s,59524.40697387,13.257,0.035,11.936,0.034,10,0000,P20478
40,0.205982,22.400096,144.08962,39.358878,144.0896482,39.3589309,09h36m21.52s,39d21m32.15s,56968.86041462,12.996,0.032,11.575,0.03,10,0000,P20478
40,0.20956,18.508903,144.08962,39.358878,144.0896439,39.3589332,09h36m21.51s,39d21m32.16s,58428.44238125,13.21,0.038,11.897,0.034,10,0000,P20478
40,0.21075,47.699016,144.08962,39.358878,144.089676,39.3589174,09h36m21.52s,39d21m32.10s,58061.68927785,13.17,0.035,11.887,0.037,10,0000,P20478
40,0.211319,-104.502736,144.08962,39.358878,144.0895465,39.3588633,09h36m21.49s,39d21m31.91s,60045.71830274,13.175,0.032,11.952,0.052,10,0000,P20478
40,0.212744,9.412771,144.08962,39.358878,144.0896325,39.3589363,09h36m21.51s,39d21m32.17s,59156.71986347,13.18,0.032,11.888,0.035,10,0000,P20478
40,0.21368,131.719304,144.08962,39.358878,144.0896773,39.3588385,09h36m21.52s,39d21m31.82s,58583.42022054,13.226,0.032,11.914,0.033,10,0000,P20478
40,0.21508,-12.177918,144.08962,39.358878,144.0896037,39.3589364,09h36m21.50s,39d21m32.17s,58793.16408483,13.301,0.041,11.909,0.034,5,0000,P20478
40,0.21535,56.748403,144.08962,39.358878,144.0896847,39.3589108,09h36m21.52s,39d21m32.08s,57332.86460714,12.993,0.028,11.658,0.028,10,0000,P20478
40,0.215951,14.786025,144.08962,39.358878,144.0896398,39.358936,09h36m21.51s,39d21m32.17s,59679.00187635,13.29,0.046,11.904,0.042,10,0000,P20478
40,0.216191,31.688699,144.08962,39.358878,144.0896608,39.3589291,09h36m21.52s,39d21m32.14s,56968.26867434,12.992,0.029,11.66,0.031,10,0000,P20478
40,0.218384,45.126403,144.08962,39.358878,144.0896756,39.3589208,09h36m21.52s,39d21m32.11s,57136.15677565,13.01,0.043,11.66,0.031,10,0000,P20478
40,0.218704,128.83997,144.08962,39.358878,144.0896812,39.3588399,09h36m21.52s,39d21m31.82s,56777.74007075,12.787,0.041,11.559,0.031,10,0000,P20478
40,0.220147,26.346248,144.08962,39.358878,144.0896551,39.3589328,09h36m21.52s,39d21m32.16s,58428.76951231,13.213,0.036,11.889,0.034,10,0000,P20478
40,0.22017,55.77285,144.08962,39.358878,144.0896854,39.3589124,09h36m21.52s,39d21m32.08s,59157.56997104,13.212,0.04,11.976,0.037,5,0000,P20478
40,0.221603,47.609519,144.08962,39.358878,144.0896788,39.3589195,09h36m21.52s,39d21m32.11s,57333.19250289,12.98,0.034,11.655,0.029,10,0000,P20478
40,0.223779,48.486441,144.08962,39.358878,144.0896802,39.3589192,09h36m21.52s,39d21m32.11s,59314.91695888,13.238,0.034,11.859,0.034,10,0000,P20478
40,0.224241,10.730698,144.08962,39.358878,144.089635,39.3589392,09h36m21.51s,39d21m32.18s,57497.7139672,12.978,0.033,11.734,0.033,10,0000,P20478
40,0.224366,20.174828,144.08962,39.358878,144.0896478,39.3589365,09h36m21.52s,39d21m32.17s,59887.89058567,13.169,0.032,11.955,0.033,10,0000,P20478
40,0.225085,97.35121,144.08962,39.358878,144.0897002,39.35887,09h36m21.53s,39d21m31.93s,58428.70406062,13.167,0.036,11.993,0.046,10,0000,P20478
40,0.228665,53.927366,144.08962,39.358878,144.0896864,39.3589154,09h36m21.52s,39d21m32.10s,58429.03131907,13.225,0.033,11.866,0.032,10,0000,P20478
40,0.230561,10.362903,144.08962,39.358878,144.0896349,39.358941,09h36m21.51s,39d21m32.19s,58792.4450072,13.248,0.035,11.9,0.037,10,0000,P20478
40,0.230731,27.596914,144.08962,39.358878,144.0896584,39.3589348,09h36m21.52s,39d21m32.17s,58793.0991425,13.215,0.036,11.97,0.04,5,0000,P20478
40,0.231858,40.051299,144.08962,39.358878,144.0896736,39.3589273,09h36m21.52s,39d21m32.14s,56968.46592094,12.953,0.029,11.612,0.035,10,0000,P20478
40,0.235409,51.731386,144.08962,39.358878,144.0896864,39.3589185,09h36m21.52s,39d21m32.11s,60255.53178375,13.176,0.032,11.904,0.035,5,0000,P20478
40,0.237157,89.652075,144.08962,39.358878,144.0897052,39.3588784,09h36m21.53s,39d21m31.96s,60255.33835745,13.155,0.033,11.822,0.033,10,0000,P20478
40,0.237863,57.911345,144.08962,39.358878,144.0896924,39.3589131,09h36m21.53s,39d21m32.09s,58061.88563304,13.261,0.033,11.862,0.041,10,0000,P20478
40,0.239973,60.721545,144.08962,39.358878,144.0896952,39.3589106,09h36m21.53s,39d21m32.08s,59524.21049162,13.231,0.035,11.957,0.042,5,0000,P20478
40,0.24063,32.933918,144.08962,39.358878,144.089667,39.3589341,09h36m21.52s,39d21m32.16s,57697.35928896,13.078,0.032,11.757,0.032,10,0000,P20478
40,0.240671,60.026262,144.08962,39.358878,144.0896949,39.3589114,09h36m21.53s,39d21m32.08s,60255.92029229,13.199,0.04,11.939,0.045,10,0000,P20478
40,0.241097,97.377869,144.08962,39.358878,144.0897059,39.3588694,09h36m21.53s,39d21m31.93s,60252.49273672,13.149,0.035,11.915,0.045,10,0000,P20478
40,0.241663,-22.983136,144.08962,39.358878,144.0895861,39.3589398,09h36m21.50s,39d21m32.18s,59888.4772315,13.237,0.034,11.912,0.039,5,0000,P20478
40,0.243919,69.164079,144.08962,39.358878,144.0897019,39.3589021,09h36m21.53s,39d21m32.05s,58792.83746257,13.253,0.036,11.934,0.039,10,0000,P20478
40,0.247194,31.574279,144.08962,39.358878,144.0896665,39.3589365,09h36m21.52s,39d21m32.17s,59888.28164042,13.206,0.033,11.906,0.04,10,0000,P20478
40,0.247409,48.43127,144.08962,39.358878,144.0896865,39.3589236,09h36m21.52s,39d21m32.12s,56968.00559404,12.987,0.028,11.644,0.029,10,0000,P20478
40,0.247774,60.012589,144.08962,39.358878,144.0896971,39.3589124,09h36m21.53s,39d21m32.08s,57333.12692376,12.939,0.032,11.689,0.033,5,0000,P20478
40,0.247881,50.281465,144.08962,39.358878,144.0896885,39.358922,09h36m21.53s,39d21m32.12s,59524.08022505,13.259,0.042,11.971,0.038,5,0000,P20478
40,0.248729,-56.135387,144.08962,39.358878,144.0895458,39.3589165,09h36m21.49s,39d21m32.10s,59678.93667931,13.253,0.038,11.913,0.039,10,0000,P20478
40,0.249333,-177.632679,144.08962,39.358878,144.0896163,39.3588088,09h36m21.51s,39d21m31.71s,59314.7208585,13.237,0.034,11.811,0.034,10,0000,P20478
40,0.250434,38.819187,144.08962,39.358878,144.0896764,39.3589322,09h36m21.52s,39d21m32.16s,56968.72887449,12.945,0.028,11.739,0.032,10,0000,P20478
40,0.250748,7.847587,144.08962,39.358878,144.0896323,39.358947,09h36m21.51s,39d21m32.21s,59157.11219144,13.206,0.036,11.874,0.035,5,0000,P20478
40,0.251307,37.610361,144.08962,39.358878,144.0896751,39.3589333,09h36m21.52s,39d21m32.16s,59157.30841905,13.208,0.032,11.901,0.037,10,0000,P20478
40,0.252088,80.796334,144.08962,39.358878,144.0897094,39.3588892,09h36m21.53s,39d21m32.00s,60410.43829595,13.126,0.037,11.853,0.031,10,0000,P20478
40,0.253279,75.765276,144.08962,39.358878,144.0897082,39.3588953,09h36m21.53s,39d21m32.02s,59682.13502822,13.216,0.037,11.909,0.037,10,0000,P20478
40,0.263233,80.236362,144.08962,39.358878,144.0897132,39.3588904,09h36m21.53s,39d21m32.01s,58583.35476878,13.23,0.037,11.96,0.039,10,0000,P20478
40,0.264559,-9.874765,144.08962,39.358878,144.0896037,39.3589504,09h36m21.50s,39d21m32.22s,59678.7407061,13.2,0.038,11.847,0.036,10,0000,P20478
40,0.265354,52.765523,144.08962,39.358878,144.0896959,39.3589226,09h36m21.53s,39d21m32.12s,60045.58829075,13.223,0.04,11.975,0.051,5,0000,P20478
40,0.265794,54.665906,144.08962,39.358878,144.0896979,39.3589207,09h36m21.53s,39d21m32.11s,58061.29644023,13.301,0.038,11.899,0.033,10,0000,P20478
40,0.265888,-49.466079,144.08962,39.358878,144.0895474,39.358926,09h36m21.49s,39d21m32.13s,57858.25133683,13.108,0.04,11.733,0.033,10,0000,P20478
40,0.267351,-25.731387,144.08962,39.358878,144.0895783,39.3589449,09h36m21.50s,39d21m32.20s,60252.68667228,13.157,0.033,11.861,0.044,5,0000,P20478
40,0.268021,-160.778876,144.08962,39.358878,144.0895883,39.3588077,09h36m21.50s,39d21m31.71s,58950.83732167,13.256,0.033,11.969,0.034,5,0000,P20478
40,0.269414,53.894183,144.08962,39.358878,144.0896982,39.3589221,09h36m21.53s,39d21m32.12s,58061.82018134,13.245,0.037,11.892,0.043,10,0000,P20478
40,0.269554,51.511157,144.08962,39.358878,144.0896958,39.3589246,09h36m21.53s,39d21m32.13s,58792.70668655,13.211,0.034,11.934,0.033,10,0000,P20478
40,0.270041,47.476058,144.08962,39.358878,144.0896915,39.3589287,09h36m21.53s,39d21m32.14s,60255.40304513,13.17,0.049,11.897,0.035,10,0000,P20478
40,0.270305,19.677719,144.08962,39.358878,144.0896527,39.3589487,09h36m21.52s,39d21m32.22s,60252.10473806,13.093,0.033,11.859,0.039,10,0000,P20478
40,0.270494,71.211358,144.08962,39.358878,144.089712,39.3589022,09h36m21.53s,39d21m32.05s,57333.5861051,12.966,0.034,11.689,0.031,10,0000,P20478
40,0.273343,-46.982606,144.08962,39.358878,144.0895482,39.3589298,09h36m21.49s,39d21m32.15s,59157.70074706,13.243,0.037,11.91,0.037,10,0000,P20478
40,0.274224,14.339654,144.08962,39.358878,144.0896444,39.3589518,09h36m21.51s,39d21m32.23s,57333.7171361,12.937,0.033,11.678,0.03,10,0000,P20478
40,0.277797,-27.575412,144.08962,39.358878,144.0895738,39.3589464,09h36m21.50s,39d21m32.21s,58062.14744046,13.264,0.037,11.886,0.038,10,0000,P20478
40,0.279036,70.165075,144.08962,39.358878,144.0897143,39.3589043,09h36m21.53s,39d21m32.06s,58061.62382615,13.202,0.042,11.904,0.039,10,0000,P20478
40,0.282603,-11.59123,144.08962,39.358878,144.0895996,39.3589549,09h36m21.50s,39d21m32.24s,57139.17609297,13.015,0.035,11.604,0.037,5,0000,P20478
40,0.290154,129.53048,144.08962,39.358878,144.0897004,39.3588267,09h36m21.53s,39d21m31.78s,58587.60646042,13.226,0.036,11.981,0.045,10,0000,P20478
40,0.292736,-159.168641,144.08962,39.358878,144.0895826,39.358802,09h36m21.50s,39d21m31.69s,57136.22248218,12.979,0.038,11.921,0.039,10,0000,P20478
40,0.293182,67.625961,144.08962,39.358878,144.0897174,39.358909,09h36m21.53s,39d21m32.07s,59314.06710585,13.275,0.051,11.965,0.035,10,0000,P20478
40,0.294971,67.919932,144.08962,39.358878,144.0897182,39.3589088,09h36m21.53s,39d21m32.07s,59888.15124648,13.282,0.041,11.978,0.034,5,0000,P20478
40,0.298126,20.437644,144.08962,39.358878,144.0896574,39.3589556,09h36m21.52s,39d21m32.24s,60252.62198465,13.188,0.037,11.977,0.046,5,0000,P20478
40,0.298277,72.147863,144.08962,39.358878,144.089722,39.3589034,09h36m21.53s,39d21m32.05s,59888.73789231,13.186,0.035,11.939,0.045,5,0000,P20478
40,0.299986,16.494788,144.08962,39.358878,144.0896506,39.3589579,09h36m21.52s,39d21m32.25s,58428.31147784,13.207,0.034,11.899,0.034,10,0000,P20478
40,0.300285,29.913797,144.08962,39.358878,144.0896738,39.3589503,09h36m21.52s,39d21m32.22s,59523.94957638,13.257,0.035,11.873,0.035,10,0000,P20478
40,0.303959,60.559865,144.08962,39.358878,144.0897151,39.3589195,09h36m21.53s,39d21m32.11s,59681.74333657,13.179,0.042,11.899,0.046,10,0000,P20478
40,0.309583,-153.860262,144.08962,39.358878,144.089571,39.3588008,09h36m21.50s,39d21m31.68s,60252.94529565,13.303,0.045,11.919,0.061,10,0000,P20478
40,0.311723,9.508431,144.08962,39.358878,144.0896385,39.3589634,09h36m21.51s,39d21m32.27s,57333.32366111,12.965,0.03,11.671,0.032,10,0000,P20478
40,0.315274,23.023822,144.08962,39.358878,144.0896643,39.3589586,09h36m21.52s,39d21m32.25s,59524.14516731,13.222,0.033,11.957,0.036,10,0000,P20478
40,0.317711,22.728288,144.08962,39.358878,144.0896641,39.3589594,09h36m21.52s,39d21m32.25s,58061.7547296,13.252,0.039,11.893,0.033,10,0000,P20478
40,0.322906,40.994642,144.08962,39.358878,144.0896961,39.3589457,09h36m21.53s,39d21m32.20s,57697.68667582,13.108,0.032,11.765,0.031,10,0000,P20478
40,0.323116,-23.991671,144.08962,39.358878,144.0895728,39.35896,09h36m21.50s,39d21m32.26s,59888.54230123,13.181,0.041,11.929,0.038,10,0000,P20478
40,0.323232,-177.482862,144.08962,39.358878,144.0896149,39.3587883,09h36m21.51s,39d21m31.64s,59315.04760757,13.224,0.033,11.813,0.036,5,0000,P20478
40,0.329402,59.819272,144.08962,39.358878,144.0897223,39.358924,09h36m21.53s,39d21m32.13s,58792.57578317,13.252,0.033,11.919,0.039,5,0000,P20478
40,0.333232,30.078005,144.08962,39.358878,144.08968,39.3589581,09h36m21.52s,39d21m32.25s,58428.63860891,13.211,0.034,11.852,0.036,10,0000,P20478
40,0.359499,71.249488,144.08962,39.358878,144.0897423,39.3589101,09h36m21.54s,39d21m32.08s,59524.66839843,13.193,0.034,11.901,0.039,5,0000,P20478
40,0.363817,32.745489,144.08962,39.358878,144.0896907,39.358963,09h36m21.53s,39d21m32.27s,59523.81892775,13.278,0.039,11.944,0.04,10,0000,P20478
40,0.376419,-20.247012,144.08962,39.358878,144.0895732,39.3589761,09h36m21.50s,39d21m32.31s,58218.95274043,13.198,0.033,12.298,0.058,10,0000,P20478
40,0.376692,115.350061,144.08962,39.358878,144.0897423,39.3588332,09h36m21.54s,39d21m31.80s,59524.34164956,13.2,0.036,11.841,0.042,10,0000,P20478
40,0.386239,67.937156,144.08962,39.358878,144.0897486,39.3589183,09h36m21.54s,39d21m32.11s,59678.28369003,13.233,0.037,11.995,0.036,10,0000,P20478
40,0.402412,124.740696,144.08962,39.358878,144.0897388,39.3588143,09h36m21.54s,39d21m31.73s,59681.93918237,13.377,0.036,12.165,0.05,0,0000,P20478
40,0.418859,63.782971,144.08962,39.358878,144.089755,39.3589294,09h36m21.54s,39d21m32.15s,58792.70655924,13.304,0.046,11.953,0.035,10,0000,P20478
40,0.452297,1.410555,144.08962,39.358878,144.089624,39.3590036,09h36m21.51s,39d21m32.41s,59681.54749078,13.284,0.046,11.82,0.047,10,0000,P20478
40,0.459044,-8.227364,144.08962,39.358878,144.0895964,39.3590042,09h36m21.50s,39d21m32.42s,58583.5504873,13.029,0.041,11.899,0.033,10,0000,P20478
40,0.510123,-28.269662,144.08962,39.358878,144.0895332,39.3590028,09h36m21.49s,39d21m32.41s,58583.28931712,13.119,0.038,11.933,0.036,5,0000,P20478
40,0.57516,64.691029,144.08962,39.358878,144.0898068,39.3589463,09h36m21.55s,39d21m32.21s,59681.93930973,13.353,0.045,12.031,0.042,0,0000,P20478
41,0.054542,-29.395858,144.17562,34.281049,144.175611,34.2810622,09h36m42.15s,34d16m51.82s,57137.99388493,15.549,0.184,14.355,0.207,10,0000,P20469
41,0.071224,119.692113,144.17562,34.281049,144.1756408,34.2810392,09h36m42.15s,34d16m51.74s,60048.12155277,15.669,0.181,14.532,0.216,10,0000,P20469
41,0.09053,-75.020299,144.17562,34.281049,144.1755906,34.2810555,09h36m42.14s,34d16m51.80s,58794.60402142,15.29,0.124,14.348,0.203,10,0000,P20469
41,0.104708,-83.881681,144.17562,34.281049,144.175585,34.2810521,09h36m42.14s,34d16m51.79s,58063.85033095,15.064,0.136,14.033,0.156,10,0000,P20469
41,0.116026,139.754147,144.17562,34.281049,144.1756452,34.2810244,09h36m42.15s,34d16m51.69s,58585.31654066,15.344,0.123,14.007,0.149,10,0000,P20469
41,0.123022,-176.256797,144.17562,34.281049,144.1756173,34.2810149,09h36m42.15s,34d16m51.65s,57860.41124609,15.215,0.111,14.282,0.205,10,0000,P20469
41,0.123269,132.198332,144.17562,34.281049,144.1756507,34.281026,09h36m42.16s,34d16m51.69s,57860.08385984,15.161,0.122,14.289,0.189,10,0000,P20469
41,0.126828,-124.589883,144.17562,34.281049,144.1755849,34.281029,09h36m42.14s,34d16m51.70s,58952.20989733,15.326,0.135,14.416,0.213,10,0000,P20469
41,0.138295,-30.791823,144.17562,34.281049,144.1755962,34.281082,09h36m42.14s,34d16m51.90s,60412.36530127,15.592,0.193,14.42,0.206,10,0000,P20469
41,0.138489,-29.746759,144.17562,34.281049,144.1755969,34.2810824,09h36m42.14s,34d16m51.90s,57138.05946414,15.488,0.158,14.045,0.217,10,0000,P20469
41,0.144568,-158.64205,144.17562,34.281049,144.1756023,34.2810116,09h36m42.14s,34d16m51.64s,59316.3540948,15.638,0.163,14.76,0.338,10,0000,P20469
41,0.152121,71.511355,144.17562,34.281049,144.1756685,34.2810624,09h36m42.16s,34d16m51.82s,58063.7194275,15.655,0.252,14.159,0.174,10,0000,P20469
41,0.152701,145.603046,144.17562,34.281049,144.175649,34.281014,09h36m42.16s,34d16m51.65s,58430.60267294,15.082,0.115,14.106,0.168,10,0000,P20469
41,0.160016,175.30831,144.17562,34.281049,144.1756244,34.2810047,09h36m42.15s,34d16m51.62s,57499.41686154,15.205,0.105,14.303,0.165,5,0000,P20469
41,0.162926,153.779073,144.17562,34.281049,144.1756442,34.2810084,09h36m42.15s,34d16m51.63s,56778.8582264,15.372,0.128,14.158,0.2,10,0000,P20469
41,0.170014,-178.09496,144.17562,34.281049,144.1756181,34.2810018,09h36m42.15s,34d16m51.61s,56779.1214342,15.326,0.136,14.204,0.189,10,0000,P20469
41,0.177017,-28.286217,144.17562,34.281049,144.1755918,34.2810923,09h36m42.14s,34d16m51.93s,60256.89086181,15.436,0.167,14.776,0.314,10,0000,P20469
41,0.179345,170.259991,144.17562,34.281049,144.1756302,34.2809999,09h36m42.15s,34d16m51.60s,58220.98072647,15.227,0.115,13.805,0.128,10,0000,P20469
41,0.180511,-66.617167,144.17562,34.281049,144.1755643,34.2810689,09h36m42.14s,34d16m51.85s,57500.26875405,15.296,0.127,14.132,0.168,10,0000,P20469
41,0.186498,-19.278648,144.17562,34.281049,144.1755993,34.2810979,09h36m42.14s,34d16m51.95s,57860.34579432,15.393,0.142,14.013,0.16,10,0000,P20469
41,0.199127,64.858553,144.17562,34.281049,144.1756806,34.2810725,09h36m42.16s,34d16m51.86s,56969.84741153,15.307,0.136,14.385,0.207,10,0000,P20469
41,0.207715,57.971465,144.17562,34.281049,144.1756792,34.2810796,09h36m42.16s,34d16m51.89s,58063.5885241,15.142,0.111,14.092,0.178,10,0000,P20469
41,0.208843,56.28527,144.17562,34.281049,144.1756784,34.2810812,09h36m42.16s,34d16m51.89s,59159.27107825,15.467,0.152,14.152,0.237,5,0000,P20469
41,0.214992,26.811212,144.17562,34.281049,144.1756526,34.2811023,09h36m42.16s,34d16m51.97s,59315.89656977,15.59,0.142,14.41,0.227,10,0000,P20469
41,0.216593,37.078546,144.17562,34.281049,144.1756639,34.281097,09h36m42.16s,34d16m51.95s,57137.92817836,15.434,0.148,14.197,0.22,10,0000,P20469
41,0.220479,48.601953,144.17562,34.281049,144.1756756,34.2810895,09h36m42.16s,34d16m51.92s,58584.72772973,15.181,0.109,14.258,0.166,10,0000,P20469
41,0.223688,9.955032,144.17562,34.281049,144.175633,34.2811102,09h36m42.15s,34d16m52.00s,58063.98136176,15.469,0.136,14.54,0.352,10,0000,P20469
41,0.228024,12.659708,144.17562,34.281049,144.1756368,34.2811108,09h36m42.15s,34d16m52.00s,60412.04390045,15.54,0.158,14.559,0.212,10,0000,P20469
41,0.230627,-98.889832,144.17562,34.281049,144.1755434,34.2810391,09h36m42.13s,34d16m51.74s,60047.27742944,15.734,0.199,14.225,0.236,10,0000,P20469
41,0.234158,-79.905821,144.17562,34.281049,144.1755425,34.2810604,09h36m42.13s,34d16m51.82s,58588.71773904,15.299,0.141,14.064,0.227,10,0000,P20469
41,0.235414,-88.159687,144.17562,34.281049,144.1755409,34.2810511,09h36m42.13s,34d16m51.78s,58794.93115242,15.227,0.132,14.528,0.225,10,0000,P20469
41,0.245865,-10.738,144.17562,34.281049,144.1756046,34.2811161,09h36m42.15s,34d16m52.02s,57860.9351151,15.182,0.21,14.012,0.141,10,0000,P20469
41,0.247565,160.193876,144.17562,34.281049,144.1756482,34.2809843,09h36m42.16s,34d16m51.54s,56779.25297443,15.259,0.143,13.95,0.151,10,0000,P20469
41,0.249171,-61.336102,144.17562,34.281049,144.1755465,34.2810822,09h36m42.13s,34d16m51.90s,56970.70210426,15.315,0.156,14.172,0.167,10,0000,P20469
41,0.255422,-115.191705,144.17562,34.281049,144.1755423,34.2810188,09h36m42.13s,34d16m51.67s,59162.14827815,15.384,0.165,13.594,0.27,10,0000,P20469
41,0.256903,-166.882768,144.17562,34.281049,144.1756004,34.2809795,09h36m42.14s,34d16m51.53s,57500.00669209,15.197,0.108,14.2,0.148,10,0000,P20469
